iter,energy_mean,energy_sigma,energy_per_site_mean,energy_per_site_sigma
434,-34.399736237832,0.000012830370,-0.955548228829,0.000000356399
435,-34.399736237904,0.000012830367,-0.955548228831,0.000000356399
436,-34.399736237976,0.000012830364,-0.955548228833,0.000000356399
437,-34.399736238048,0.000012830360,-0.955548228835,0.000000356399
438,-34.399736238120,0.000012830357,-0.955548228837,0.000000356399
439,-34.399736238192,0.000012830354,-0.955548228839,0.000000356399
440,-34.399736238265,0.000012830351,-0.955548228841,0.000000356399
441,-34.399736238337,0.000012830348,-0.955548228843,0.000000356399
442,-34.399736238410,0.000012830345,-0.955548228845,0.000000356398
443,-34.399736238482,0.000012830342,-0.955548228847,0.000000356398
444,-34.399736238555,0.000012830339,-0.955548228849,0.000000356398
445,-34.399736238628,0.000012830336,-0.955548228851,0.000000356398
446,-34.399736238701,0.000012830332,-0.955548228853,0.000000356398
447,-34.399736238774,0.000012830329,-0.955548228855,0.000000356398
448,-34.399736238847,0.000012830326,-0.955548228857,0.000000356398
449,-34.399736238921,0.000012830323,-0.955548228859,0.000000356398
450,-34.399736238994,0.000012830320,-0.955548228861,0.000000356398
451,-34.399736239067,0.000012830317,-0.955548228863,0.000000356398
452,-34.399736239141,0.000012830314,-0.955548228865,0.000000356398
453,-34.399736239215,0.000012830310,-0.955548228867,0.000000356398
454,-34.399736239288,0.000012830307,-0.955548228869,0.000000356397
455,-34.399736239362,0.000012830304,-0.955548228871,0.000000356397
456,-34.399736239436,0.000012830301,-0.955548228873,0.000000356397
457,-34.399736239510,0.000012830298,-0.955548228875,0.000000356397
458,-34.399736239584,0.000012830295,-0.955548228877,0.000000356397
459,-34.399736239659,0.000012830291,-0.955548228879,0.000000356397
460,-34.399736239733,0.000012830288,-0.955548228881,0.000000356397
461,-34.399736239808,0.000012830285,-0.955548228884,0.000000356397
462,-34.399736239882,0.000012830282,-0.955548228886,0.000000356397
463,-34.399736239957,0.000012830279,-0.955548228888,0.000000356397
464,-34.399736240032,0.000012830275,-0.955548228890,0.000000356397
465,-34.399736240106,0.000012830272,-0.955548228892,0.000000356396
466,-34.399736240181,0.000012830269,-0.955548228894,0.000000356396
467,-34.399736240257,0.000012830266,-0.955548228896,0.000000356396
468,-34.399736240332,0.000012830262,-0.955548228898,0.000000356396
469,-34.399736240407,0.000012830259,-0.955548228900,0.000000356396
470,-34.399736240482,0.000012830256,-0.955548228902,0.000000356396
471,-34.399736240558,0.000012830253,-0.955548228904,0.000000356396
472,-34.399736240633,0.000012830250,-0.955548228906,0.000000356396
473,-34.399736240709,0.000012830246,-0.955548228909,0.000000356396
474,-34.399736240785,0.000012830243,-0.955548228911,0.000000356396
475,-34.399736240861,0.000012830240,-0.955548228913,0.000000356396
476,-34.399736240937,0.000012830237,-0.955548228915,0.000000356395
477,-34.399736241013,0.000012830233,-0.955548228917,0.000000356395
478,-34.399736241089,0.000012830230,-0.955548228919,0.000000356395
479,-34.399736241165,0.000012830227,-0.955548228921,0.000000356395
480,-34.399736241242,0.000012830223,-0.955548228923,0.000000356395
481,-34.399736241318,0.000012830220,-0.955548228926,0.000000356395
482,-34.399736241395,0.000012830217,-0.955548228928,0.000000356395
483,-34.399736241472,0.000012830214,-0.955548228930,0.000000356395
484,-34.399736241548,0.000012830210,-0.955548228932,0.000000356395
485,-34.399736241625,0.000012830207,-0.955548228934,0.000000356395
486,-34.399736241702,0.000012830204,-0.955548228936,0.000000356395
487,-34.399736241779,0.000012830200,-0.955548228938,0.000000356394
488,-34.399736241856,0.000012830197,-0.955548228940,0.000000356394
489,-34.399736241934,0.000012830194,-0.955548228943,0.000000356394
490,-34.399736242011,0.000012830190,-0.955548228945,0.000000356394
491,-34.399736242089,0.000012830187,-0.955548228947,0.000000356394
492,-34.399736242166,0.000012830184,-0.955548228949,0.000000356394
493,-34.399736242244,0.000012830180,-0.955548228951,0.000000356394
494,-34.399736242322,0.000012830177,-0.955548228953,0.000000356394
495,-34.399736242400,0.000012830174,-0.955548228956,0.000000356394
496,-34.399736242478,0.000012830170,-0.955548228958,0.000000356394
497,-34.399736242556,0.000012830167,-0.955548228960,0.000000356394
498,-34.399736242634,0.000012830164,-0.955548228962,0.000000356393
499,-34.399736242712,0.000012830160,-0.955548228964,0.000000356393
500,-34.399736242791,0.000012830157,-0.955548228966,0.000000356393
501,-34.399736242869,0.000012830154,-0.955548228969,0.000000356393
502,-34.399736242948,0.000012830150,-0.955548228971,0.000000356393
503,-34.399736243026,0.000012830147,-0.955548228973,0.000000356393
504,-34.399736243105,0.000012830144,-0.955548228975,0.000000356393
505,-34.399736243184,0.000012830140,-0.955548228977,0.000000356393
506,-34.399736243263,0.000012830137,-0.955548228980,0.000000356393
507,-34.399736243342,0.000012830133,-0.955548228982,0.000000356393
508,-34.399736243421,0.000012830130,-0.955548228984,0.000000356392
509,-34.399736243501,0.000012830127,-0.955548228986,0.000000356392
510,-34.399736243580,0.000012830123,-0.955548228988,0.000000356392
511,-34.399736243659,0.000012830120,-0.955548228991,0.000000356392
512,-34.399736243739,0.000012830116,-0.955548228993,0.000000356392
513,-34.399736243819,0.000012830113,-0.955548228995,0.000000356392
514,-34.399736243898,0.000012830110,-0.955548228997,0.000000356392
515,-34.399736243978,0.000012830106,-0.955548228999,0.000000356392
516,-34.399736244058,0.000012830103,-0.955548229002,0.000000356392
517,-34.399736244138,0.000012830099,-0.955548229004,0.000000356392
518,-34.399736244219,0.000012830096,-0.955548229006,0.000000356392
519,-34.399736244299,0.000012830092,-0.955548229008,0.000000356391
520,-34.399736244379,0.000012830089,-0.955548229011,0.000000356391
521,-34.399736244460,0.000012830085,-0.955548229013,0.000000356391
522,-34.399736244540,0.000012830082,-0.955548229015,0.000000356391
523,-34.399736244621,0.000012830079,-0.955548229017,0.000000356391
524,-34.399736244702,0.000012830075,-0.955548229019,0.000000356391
525,-34.399736244783,0.000012830072,-0.955548229022,0.000000356391
526,-34.399736244864,0.000012830068,-0.955548229024,0.000000356391
527,-34.399736244945,0.000012830065,-0.955548229026,0.000000356391
528,-34.399736245026,0.000012830061,-0.955548229028,0.000000356391
529,-34.399736245107,0.000012830058,-0.955548229031,0.000000356390
530,-34.399736245188,0.000012830054,-0.955548229033,0.000000356390
531,-34.399736245270,0.000012830051,-0.955548229035,0.000000356390
532,-34.399736245351,0.000012830047,-0.955548229038,0.000000356390
533,-34.399736245433,0.000012830044,-0.955548229040,0.000000356390
534,-34.399736245515,0.000012830040,-0.955548229042,0.000000356390
535,-34.399736245597,0.000012830037,-0.955548229044,0.000000356390
536,-34.399736245679,0.000012830033,-0.955548229047,0.000000356390
537,-34.399736245761,0.000012830030,-0.955548229049,0.000000356390
538,-34.399736245843,0.000012830026,-0.955548229051,0.000000356390
539,-34.399736245925,0.000012830023,-0.955548229053,0.000000356390
540,-34.399736246008,0.000012830019,-0.955548229056,0.000000356389
541,-34.399736246090,0.000012830016,-0.955548229058,0.000000356389
542,-34.399736246173,0.000012830012,-0.955548229060,0.000000356389
543,-34.399736246255,0.000012830008,-0.955548229063,0.000000356389
544,-34.399736246338,0.000012830005,-0.955548229065,0.000000356389
545,-34.399736246421,0.000012830001,-0.955548229067,0.000000356389
546,-34.399736246504,0.000012829998,-0.955548229070,0.000000356389
547,-34.399736246587,0.000012829994,-0.955548229072,0.000000356389
548,-34.399736246670,0.000012829991,-0.955548229074,0.000000356389
549,-34.399736246753,0.000012829987,-0.955548229076,0.000000356389
550,-34.399736246837,0.000012829983,-0.955548229079,0.000000356388
551,-34.399736246920,0.000012829980,-0.955548229081,0.000000356388
552,-34.399736247003,0.000012829976,-0.955548229083,0.000000356388
553,-34.399736247087,0.000012829973,-0.955548229086,0.000000356388
554,-34.399736247171,0.000012829969,-0.955548229088,0.000000356388
555,-34.399736247255,0.000012829966,-0.955548229090,0.000000356388
556,-34.399736247339,0.000012829962,-0.955548229093,0.000000356388
557,-34.399736247423,0.000012829958,-0.955548229095,0.000000356388
558,-34.399736247507,0.000012829955,-0.955548229097,0.000000356388
559,-34.399736247591,0.000012829951,-0.955548229100,0.000000356388
560,-34.399736247675,0.000012829948,-0.955548229102,0.000000356387
561,-34.399736247760,0.000012829944,-0.955548229104,0.000000356387
562,-34.399736247844,0.000012829940,-0.955548229107,0.000000356387
563,-34.399736247929,0.000012829937,-0.955548229109,0.000000356387
564,-34.399736248014,0.000012829933,-0.955548229111,0.000000356387
565,-34.399736248098,0.000012829929,-0.955548229114,0.000000356387
566,-34.399736248183,0.000012829926,-0.955548229116,0.000000356387
567,-34.399736248268,0.000012829922,-0.955548229119,0.000000356387
568,-34.399736248354,0.000012829918,-0.955548229121,0.000000356387
569,-34.399736248439,0.000012829915,-0.955548229123,0.000000356387
570,-34.399736248524,0.000012829911,-0.955548229126,0.000000356386
571,-34.399736248609,0.000012829907,-0.955548229128,0.000000356386
572,-34.399736248695,0.000012829904,-0.955548229130,0.000000356386
573,-34.399736248781,0.000012829900,-0.955548229133,0.000000356386
574,-34.399736248866,0.000012829896,-0.955548229135,0.000000356386
575,-34.399736248952,0.000012829893,-0.955548229138,0.000000356386
576,-34.399736249038,0.000012829889,-0.955548229140,0.000000356386
577,-34.399736249124,0.000012829885,-0.955548229142,0.000000356386
578,-34.399736249210,0.000012829882,-0.955548229145,0.000000356386
579,-34.399736249296,0.000012829878,-0.955548229147,0.000000356385
580,-34.399736249383,0.000012829874,-0.955548229150,0.000000356385
581,-34.399736249469,0.000012829871,-0.955548229152,0.000000356385
582,-34.399736249555,0.000012829867,-0.955548229154,0.000000356385
583,-34.399736249642,0.000012829863,-0.955548229157,0.000000356385
584,-34.399736249729,0.000012829859,-0.955548229159,0.000000356385
585,-34.399736249816,0.000012829856,-0.955548229162,0.000000356385
586,-34.399736249902,0.000012829852,-0.955548229164,0.000000356385
587,-34.399736249989,0.000012829848,-0.955548229166,0.000000356385
588,-34.399736250076,0.000012829845,-0.955548229169,0.000000356385
589,-34.399736250164,0.000012829841,-0.955548229171,0.000000356384
590,-34.399736250251,0.000012829837,-0.955548229174,0.000000356384
591,-34.399736250338,0.000012829833,-0.955548229176,0.000000356384
592,-34.399736250426,0.000012829830,-0.955548229178,0.000000356384
593,-34.399736250513,0.000012829826,-0.955548229181,0.000000356384
594,-34.399736250601,0.000012829822,-0.955548229183,0.000000356384
595,-34.399736250689,0.000012829818,-0.955548229186,0.000000356384
596,-34.399736250777,0.000012829815,-0.955548229188,0.000000356384
597,-34.399736250865,0.000012829811,-0.955548229191,0.000000356384
598,-34.399736250953,0.000012829807,-0.955548229193,0.000000356384
599,-34.399736251041,0.000012829803,-0.955548229196,0.000000356383
