iter,energy_mean,energy_sigma,energy_per_site_mean,energy_per_site_sigma
435,-24.799781813164,0.000000689385,-0.688882828143,0.000000019150
436,-24.799781813170,0.000000689386,-0.688882828144,0.000000019150
437,-24.799781813176,0.000000689387,-0.688882828144,0.000000019150
438,-24.799781813182,0.000000689387,-0.688882828144,0.000000019150
439,-24.799781813188,0.000000689388,-0.688882828144,0.000000019150
440,-24.799781813194,0.000000689389,-0.688882828144,0.000000019150
441,-24.799781813200,0.000000689389,-0.688882828144,0.000000019150
442,-24.799781813205,0.000000689390,-0.688882828145,0.000000019150
443,-24.799781813211,0.000000689391,-0.688882828145,0.000000019150
444,-24.799781813217,0.000000689391,-0.688882828145,0.000000019150
445,-24.799781813223,0.000000689392,-0.688882828145,0.000000019150
446,-24.799781813229,0.000000689392,-0.688882828145,0.000000019150
447,-24.799781813236,0.000000689393,-0.688882828145,0.000000019150
448,-24.799781813242,0.000000689394,-0.688882828146,0.000000019150
449,-24.799781813248,0.000000689394,-0.688882828146,0.000000019150
450,-24.799781813254,0.000000689395,-0.688882828146,0.000000019150
451,-24.799781813260,0.000000689396,-0.688882828146,0.000000019150
452,-24.799781813266,0.000000689396,-0.688882828146,0.000000019150
453,-24.799781813272,0.000000689397,-0.688882828146,0.000000019150
454,-24.799781813278,0.000000689398,-0.688882828147,0.000000019150
455,-24.799781813284,0.000000689398,-0.688882828147,0.000000019150
456,-24.799781813290,0.000000689399,-0.688882828147,0.000000019150
457,-24.799781813296,0.000000689400,-0.688882828147,0.000000019150
458,-24.799781813302,0.000000689400,-0.688882828147,0.000000019150
459,-24.799781813308,0.000000689401,-0.688882828147,0.000000019150
460,-24.799781813315,0.000000689402,-0.688882828148,0.000000019150
461,-24.799781813321,0.000000689402,-0.688882828148,0.000000019150
462,-24.799781813327,0.000000689403,-0.688882828148,0.000000019150
463,-24.799781813333,0.000000689404,-0.688882828148,0.000000019150
464,-24.799781813339,0.000000689405,-0.688882828148,0.000000019150
465,-24.799781813345,0.000000689405,-0.688882828148,0.000000019150
466,-24.799781813351,0.000000689406,-0.688882828149,0.000000019150
467,-24.799781813358,0.000000689407,-0.688882828149,0.000000019150
468,-24.799781813364,0.000000689407,-0.688882828149,0.000000019150
469,-24.799781813370,0.000000689408,-0.688882828149,0.000000019150
470,-24.799781813376,0.000000689409,-0.688882828149,0.000000019150
471,-24.799781813382,0.000000689409,-0.688882828150,0.000000019150
472,-24.799781813389,0.000000689410,-0.688882828150,0.000000019150
473,-24.799781813395,0.000000689411,-0.688882828150,0.000000019150
474,-24.799781813401,0.000000689411,-0.688882828150,0.000000019150
475,-24.799781813407,0.000000689412,-0.688882828150,0.000000019150
476,-24.799781813414,0.000000689413,-0.688882828150,0.000000019150
477,-24.799781813420,0.000000689413,-0.688882828151,0.000000019150
478,-24.799781813426,0.000000689414,-0.688882828151,0.000000019150
479,-24.799781813433,0.000000689415,-0.688882828151,0.000000019150
480,-24.799781813439,0.000000689415,-0.688882828151,0.000000019150
481,-24.799781813445,0.000000689416,-0.688882828151,0.000000019150
482,-24.799781813451,0.000000689417,-0.688882828151,0.000000019150
483,-24.799781813458,0.000000689418,-0.688882828152,0.000000019150
484,-24.799781813464,0.000000689418,-0.688882828152,0.000000019151
485,-24.799781813470,0.000000689419,-0.688882828152,0.000000019151
486,-24.799781813477,0.000000689420,-0.688882828152,0.000000019151
487,-24.799781813483,0.000000689420,-0.688882828152,0.000000019151
488,-24.799781813489,0.000000689421,-0.688882828152,0.000000019151
489,-24.799781813496,0.000000689422,-0.688882828153,0.000000019151
490,-24.799781813502,0.000000689422,-0.688882828153,0.000000019151
491,-24.799781813509,0.000000689423,-0.688882828153,0.000000019151
492,-24.799781813515,0.000000689424,-0.688882828153,0.000000019151
493,-24.799781813521,0.000000689424,-0.688882828153,0.000000019151
494,-24.799781813528,0.000000689425,-0.688882828154,0.000000019151
495,-24.799781813534,0.000000689426,-0.688882828154,0.000000019151
496,-24.799781813541,0.000000689427,-0.688882828154,0.000000019151
497,-24.799781813547,0.000000689427,-0.688882828154,0.000000019151
498,-24.799781813554,0.000000689428,-0.688882828154,0.000000019151
499,-24.799781813560,0.000000689429,-0.688882828154,0.000000019151
500,-24.799781813566,0.000000689429,-0.688882828155,0.000000019151
501,-24.799781813573,0.000000689430,-0.688882828155,0.000000019151
502,-24.799781813579,0.000000689431,-0.688882828155,0.000000019151
503,-24.799781813586,0.000000689432,-0.688882828155,0.000000019151
504,-24.799781813592,0.000000689432,-0.688882828155,0.000000019151
505,-24.799781813599,0.000000689433,-0.688882828156,0.000000019151
506,-24.799781813605,0.000000689434,-0.688882828156,0.000000019151
507,-24.799493938442,0.000295618376,-0.688874831623,0.000008211622
508,-24.799782362554,0.000000711209,-0.688882843404,0.000000019756
509,-24.799205326884,0.000593070767,-0.688866814636,0.000016474188
510,-24.799783822341,0.000000770044,-0.688882883954,0.000000021390
511,-24.799784669832,0.000000804875,-0.688882907495,0.000000022358
512,-24.799785409345,0.000000835712,-0.688882928037,0.000000023214
513,-24.799786056473,0.000000863061,-0.688882946013,0.000000023974
514,-24.799786624241,0.000000887357,-0.688882961784,0.000000024649
515,-24.799787123577,0.000000908971,-0.688882975655,0.000000025249
516,-24.799787563696,0.000000928225,-0.688882987880,0.000000025784
517,-24.799787952404,0.000000945395,-0.688882998678,0.000000026261
518,-24.799788296340,0.000000960724,-0.688883008232,0.000000026687
519,-24.799788601175,0.000000974421,-0.688883016699,0.000000027067
520,-24.799788871770,0.000000986670,-0.688883024216,0.000000027408
521,-24.799789112309,0.000000997634,-0.688883030897,0.000000027712
522,-24.799789326402,0.000001007453,-0.688883036845,0.000000027985
523,-24.799789517181,0.000001016253,-0.688883042144,0.000000028229
524,-24.799789687363,0.000001024143,-0.688883046871,0.000000028448
525,-24.799789839319,0.000001031221,-0.688883051092,0.000000028645
526,-24.799789975119,0.000001037574,-0.688883054864,0.000000028821
527,-24.799790096577,0.000001043277,-0.688883058238,0.000000028980
528,-24.799790205287,0.000001048400,-0.688883061258,0.000000029122
529,-24.799790302649,0.000001053003,-0.688883063962,0.000000029250
530,-24.799790389899,0.000001057140,-0.688883066386,0.000000029365
531,-24.799790468131,0.000001060859,-0.688883068559,0.000000029468
532,-24.799790538309,0.000001064203,-0.688883070509,0.000000029561
533,-24.799790601291,0.000001067211,-0.688883072258,0.000000029645
534,-24.799790657837,0.000001069916,-0.688883073829,0.000000029720
535,-24.799790708623,0.000001072350,-0.688883075240,0.000000029788
536,-24.799790754251,0.000001074541,-0.688883076507,0.000000029848
537,-24.799790795256,0.000001076512,-0.688883077646,0.000000029903
538,-24.799790832117,0.000001078287,-0.688883078670,0.000000029952
539,-24.799790865261,0.000001079884,-0.688883079591,0.000000029997
540,-24.799790895068,0.000001081322,-0.688883080419,0.000000030037
541,-24.799790921881,0.000001082617,-0.688883081163,0.000000030073
542,-24.799790946005,0.000001083784,-0.688883081833,0.000000030105
543,-24.799790967712,0.000001084834,-0.688883082436,0.000000030134
544,-24.799790987247,0.000001085780,-0.688883082979,0.000000030161
545,-24.799791004831,0.000001086632,-0.688883083468,0.000000030184
546,-24.799791020661,0.000001087399,-0.688883083907,0.000000030206
547,-24.799791034912,0.000001088090,-0.688883084303,0.000000030225
548,-24.799791047744,0.000001088713,-0.688883084660,0.000000030242
549,-24.799791059299,0.000001089274,-0.688883084981,0.000000030258
550,-24.799791069706,0.000001089780,-0.688883085270,0.000000030272
551,-24.799791079079,0.000001090236,-0.688883085530,0.000000030284
552,-24.799791087521,0.000001090646,-0.688883085764,0.000000030296
553,-24.799791095125,0.000001091016,-0.688883085976,0.000000030306
554,-24.799791101976,0.000001091349,-0.688883086166,0.000000030315
555,-24.799791108149,0.000001091650,-0.688883086337,0.000000030324
556,-24.799791113710,0.000001091921,-0.688883086492,0.000000030331
557,-24.799791118720,0.000001092165,-0.688883086631,0.000000030338
558,-24.799791123236,0.000001092385,-0.688883086757,0.000000030344
559,-24.799791127305,0.000001092584,-0.688883086870,0.000000030350
560,-24.799791130972,0.000001092762,-0.688883086971,0.000000030355
561,-24.799791134278,0.000001092924,-0.688883087063,0.000000030359
562,-24.799791137257,0.000001093069,-0.688883087146,0.000000030363
563,-24.799791139943,0.000001093201,-0.688883087221,0.000000030367
564,-24.799791142365,0.000001093319,-0.688883087288,0.000000030370
565,-24.799791144548,0.000001093426,-0.688883087349,0.000000030373
566,-24.799791146517,0.000001093522,-0.688883087403,0.000000030376
567,-24.799791148292,0.000001093609,-0.688883087453,0.000000030378
568,-24.799791149894,0.000001093687,-0.688883087497,0.000000030380
569,-24.799791151338,0.000001093758,-0.688883087537,0.000000030382
570,-24.799791152641,0.000001093822,-0.688883087573,0.000000030384
571,-24.799791153817,0.000001093880,-0.688883087606,0.000000030386
572,-24.799791154878,0.000001093932,-0.688883087635,0.000000030387
573,-24.799791155836,0.000001093979,-0.688883087662,0.000000030388
574,-24.799791156700,0.000001094022,-0.688883087686,0.000000030390
575,-24.799791157481,0.000001094061,-0.688883087708,0.000000030391
576,-24.799791158186,0.000001094096,-0.688883087727,0.000000030392
577,-24.799791158824,0.000001094127,-0.688883087745,0.000000030392
578,-24.799791159399,0.000001094156,-0.688883087761,0.000000030393
579,-24.799791159920,0.000001094182,-0.688883087776,0.000000030394
580,-24.799791160391,0.000001094205,-0.688883087789,0.000000030395
581,-24.799791160817,0.000001094226,-0.688883087800,0.000000030395
582,-24.799791161202,0.000001094246,-0.688883087811,0.000000030396
583,-24.799791161552,0.000001094263,-0.688883087821,0.000000030396
584,-24.799791161868,0.000001094279,-0.688883087830,0.000000030397
585,-24.799791162155,0.000001094294,-0.688883087838,0.000000030397
586,-24.799791162415,0.000001094307,-0.688883087845,0.000000030397
587,-24.799791162651,0.000001094319,-0.688883087851,0.000000030398
588,-24.799194289368,0.000612935946,-0.688866508038,0.000017025999
589,-24.799791581551,0.000001114928,-0.688883099488,0.000000030970
590,-24.799791948898,0.000001133263,-0.688883109692,0.000000031480
591,-24.799792271956,0.000001149603,-0.688883118665,0.000000031933
592,-24.799792556680,0.000001164182,-0.688883126574,0.000000032338
593,-24.799792808118,0.000001177202,-0.688883133559,0.000000032700
594,-24.799793030564,0.000001188840,-0.688883139738,0.000000033023
595,-24.799793227691,0.000001199252,-0.688883145214,0.000000033313
596,-24.799793402647,0.000001208573,-0.688883150074,0.000000033571
597,-24.799793558143,0.000001216923,-0.688883154393,0.000000033803
598,-24.799793696520,0.000001224407,-0.688883158237,0.000000034011
599,-24.799793819805,0.000001231119,-0.688883161661,0.000000034198
