iter,energy_mean,energy_sigma,energy_per_site_mean,energy_per_site_sigma
105,41.372031492167,0.756343946790,1.149223097005,0.021009554077
106,39.200233644299,0.770833272879,1.088895379008,0.021412035358
107,36.744245389468,0.875011687815,1.020673483041,0.024305880217
108,36.752541955897,0.770648681071,1.020903943219,0.021406907808
109,36.812249035105,0.770076315027,1.022562473197,0.021391008751
110,35.041042346529,0.793912648480,0.973362287404,0.022053129124
111,35.382717905183,0.717227930956,0.982853275144,0.019922998082
112,35.694828739494,0.678938422051,0.991523020541,0.018859400613
113,33.914767814305,0.725897132602,0.942076883731,0.020163809239
114,34.358879426816,0.720092770285,0.954413317412,0.020002576952
115,32.563957233584,0.809662552672,0.904554367600,0.022490626463
116,32.297342083720,0.740326167152,0.897148391214,0.020564615754
117,32.538102688368,0.753663751856,0.903836185788,0.020935104218
118,29.432474434284,0.798347005139,0.817568734286,0.022176305698
119,30.035641833598,0.759324120558,0.834323384267,0.021092336682
120,29.918043651315,0.705461641006,0.831056768092,0.019596156695
121,29.507513843998,0.670994699980,0.819653162333,0.018638741666
122,28.906157208761,0.675303494409,0.802948811354,0.018758430400
123,26.583840374186,0.742955197844,0.738440010394,0.020637644385
124,26.643037114925,0.738419822578,0.740084364303,0.020511661738
125,25.385174726388,0.704285208169,0.705143742400,0.019563478005
126,25.911864965261,0.721030482114,0.719774026813,0.020028624503
127,24.906687293114,0.735231875077,0.691852424809,0.020423107641
128,25.607164792354,0.713843149814,0.711310133121,0.019828976384
129,23.627938129154,0.710455376601,0.656331614699,0.019734871572
130,23.011682465544,0.765118887385,0.639213401821,0.021253302427
131,23.540556073209,0.626241905903,0.653904335367,0.017395608497
132,22.161586737679,0.685539037829,0.615599631602,0.019042751051
133,21.675826972580,0.715045722129,0.602106304794,0.019862381170
134,21.174339082616,0.736132884485,0.588176085628,0.020448135680
135,20.024465125526,0.697694448541,0.556235142376,0.019380401348
136,21.109500952124,0.647703918636,0.586375026448,0.017991775518
137,20.513255689227,0.673540964961,0.569812658034,0.018709471249
138,17.930515372407,0.703659807485,0.498069871456,0.019546105763
139,17.716602916410,0.712130175229,0.492127858789,0.019781393756
140,19.105340516298,0.607367021394,0.530703903230,0.016871306150
141,18.415350094978,0.630635893998,0.511537502638,0.017517663722
142,17.943725180610,0.647331785994,0.498436810573,0.017981438500
143,18.610524766669,0.659136746625,0.516959021296,0.018309354073
144,15.646471672495,0.663059484317,0.434624213125,0.018418319009
145,14.727072893517,0.671449561857,0.409085358153,0.018651376718
146,13.649335305020,0.647039784636,0.379148202917,0.017973327351
147,14.788600058033,0.615095647393,0.410794446056,0.017085990205
148,14.396354868609,0.596116108939,0.399898746350,0.016558780804
149,13.422124811793,0.647335932869,0.372836800328,0.017981553691
150,11.724312555273,0.619972433958,0.325675348758,0.017221456499
151,14.277970841065,0.602932911552,0.396610301141,0.016748136432
152,10.643936907472,0.618930672817,0.295664914096,0.017192518689
153,9.963261405373,0.630669763427,0.276757261260,0.017518604540
154,10.281116258606,0.577836135576,0.285586562739,0.016051003766
155,11.017602677138,0.594474918537,0.306044518809,0.016513192182
156,11.362326297512,0.576262704735,0.315620174931,0.016007297354
157,9.765789229469,0.596913762710,0.271271923041,0.016580937853
158,8.600151684345,0.593559122625,0.238893102343,0.016487753406
159,9.715767330699,0.584929027589,0.269882425853,0.016248028544
160,7.276761134091,0.610616977673,0.202132253725,0.016961582713
161,8.688535119340,0.606932622191,0.241348197759,0.016859239505
162,7.689124122851,0.587390628015,0.213586781190,0.016316406334
163,7.674485529256,0.514619486100,0.213180153590,0.014294985725
164,7.356222629165,0.593677210967,0.204339517477,0.016491033638
165,7.044589216959,0.538008229918,0.195683033804,0.014944673053
166,7.368302260813,0.573513508067,0.204675062800,0.015930930780
167,5.850866699776,0.581444767360,0.162524074994,0.016151243538
168,4.239685086222,0.563884735686,0.117769030173,0.015663464880
169,7.724469488489,0.530888336747,0.214568596902,0.014746898243
170,7.052218175741,0.568646636180,0.195894949326,0.015795739894
171,7.380393313957,0.511326229672,0.205010925388,0.014203506380
172,5.251634033833,0.576110437752,0.145878723162,0.016003067715
173,5.808524662907,0.550709244923,0.161347907303,0.015297479026
174,5.042190627992,0.544089354861,0.140060850778,0.015113593191
175,5.575500057116,0.509024565655,0.154875001587,0.014139571268
176,5.246724203030,0.530889215114,0.145742338973,0.014746922642
177,3.368786751429,0.522741173040,0.093577409762,0.014520588140
178,3.483658668335,0.586805143025,0.096768296343,0.016300142862
179,4.205780420586,0.484688466576,0.116827233905,0.013463568516
180,5.250117344017,0.460651535754,0.145836592889,0.012795875993
181,3.962122481632,0.529192257612,0.110058957823,0.014699784934
182,5.025673893315,0.528531134152,0.139602052592,0.014681420393
183,4.329859273913,0.510087163392,0.120273868720,0.014169087872
184,3.130312197530,0.538376166034,0.086953116598,0.014954893501
185,-0.170172839862,0.550099790862,-0.004727023330,0.015280549746
186,2.371823527298,0.473283024746,0.065883986869,0.013146750687
187,1.654013302663,0.559829340233,0.045944813963,0.015550815006
188,1.823232444101,0.492676483159,0.050645345669,0.013685457866
189,2.841296471759,0.470310085067,0.078924901993,0.013064169030
190,1.666345105241,0.529142904698,0.046287364034,0.014698414019
191,1.075594836448,0.498332247153,0.029877634346,0.013842562421
192,2.599181599190,0.473749012058,0.072199488866,0.013159694779
193,3.055722045937,0.438646468294,0.084881167943,0.012184624119
194,3.438937781917,0.468979727726,0.095526049498,0.013027214659
195,3.111878569249,0.473111085318,0.086441071368,0.013141974592
196,-0.373478582363,0.478332027112,-0.010374405066,0.013287000753
197,-0.300954505718,0.476806691754,-0.008359847381,0.013244630326
198,-0.288757538699,0.476626717338,-0.008021042742,0.013239631037
199,-1.942342452862,0.391074056983,-0.053953957024,0.010863168250
200,-0.728843538173,0.434183496025,-0.020245653838,0.012060652667
201,0.369104479345,0.462208215838,0.010252902204,0.012839117107
202,-1.132990306933,0.470684385681,-0.031471952970,0.013074566269
203,0.561617907590,0.432395731246,0.015600497433,0.012010992535
204,1.302807441180,0.427702991336,0.036189095588,0.011880638648
205,0.277233855685,0.409956289540,0.007700940436,0.011387674709
206,0.446194029004,0.428781042999,0.012394278583,0.011910584528
207,0.233158827930,0.432905256803,0.006476634109,0.012025146022
208,-0.867340088857,0.460630770390,-0.024092780246,0.012795299178
209,-2.239052708873,0.477172420492,-0.062195908580,0.013254789458
210,-2.344270242241,0.483660150764,-0.065118617840,0.013435004188
211,-2.051864912137,0.424269926497,-0.056996247559,0.011785275736
212,-1.913679090334,0.433229022016,-0.053157752509,0.012034139500
213,-0.885696226352,0.423045569851,-0.024602672954,0.011751265829
214,-2.214061883843,0.392210281701,-0.061501718996,0.010894730047
215,-1.398836062783,0.428808044044,-0.038856557300,0.011911334557
216,-2.308186413637,0.469559704531,-0.064116289268,0.013043325126
217,-2.117312347586,0.414930968447,-0.058814231877,0.011525860235
218,-2.855908746561,0.411004383385,-0.079330798516,0.011416788427
219,-2.321288419705,0.397974709527,-0.064480233881,0.011054853042
220,-3.011116816539,0.429073893503,-0.083642133793,0.011918719264
221,-3.249279237947,0.379654507105,-0.090257756610,0.010545958531
222,-2.729160397007,0.426464022886,-0.075810011028,0.011846222858
223,-3.411589070166,0.399768275998,-0.094766363060,0.011104674333
224,-2.029799777167,0.459993241378,-0.056383327144,0.012777590038
225,-3.339449319002,0.369050793669,-0.092762481083,0.010251410935
226,-2.547082349196,0.403569030595,-0.070752287478,0.011210250850
227,-4.316581156598,0.369187513009,-0.119905032128,0.010255208695
228,-4.058589805202,0.387061213298,-0.112738605700,0.010751700369
229,-4.420735927159,0.425586902643,-0.122798220199,0.011821858407
230,-3.490228245195,0.407587472358,-0.096950784589,0.011321874232
231,-3.438195938889,0.391477307321,-0.095505442747,0.010874369648
232,-3.846621186988,0.421555023994,-0.106850588527,0.011709861778
233,-4.148605882100,0.377546640711,-0.115239052281,0.010487406686
234,-1.549445401640,0.525238560048,-0.043040150046,0.014589960001
235,-3.277651419660,0.360580235444,-0.091045872768,0.010016117651
236,-4.138272451732,0.355653423295,-0.114952012548,0.009879261758
237,-4.302661427040,0.372111632022,-0.119518372973,0.010336434223
238,-3.819856092918,0.383227975170,-0.106107113692,0.010645221533
239,-3.609071589447,0.356152994859,-0.100251988596,0.009893138746
240,-3.931995428620,0.316965514727,-0.109222095239,0.008804597631
241,-4.811489520168,0.331748948465,-0.133652486671,0.009215248568
242,-4.480779515786,0.367645020938,-0.124466097661,0.010212361693
243,-5.105820006155,0.337226749665,-0.141828333504,0.009367409713
244,-6.095983391619,0.372835733897,-0.169332871989,0.010356548164
245,-5.712909869800,0.392569288322,-0.158691940828,0.010904702453
246,-4.742668091278,0.354681003592,-0.131740780313,0.009852250100
247,-5.227245094666,0.350752898844,-0.145201252630,0.009743136079
248,-5.339789334276,0.366574383727,-0.148327481508,0.010182621770
249,-3.507058055216,0.372481455574,-0.097418279312,0.010346707099
250,-4.206158331455,0.329945528225,-0.116837731429,0.009165153562
251,-5.272518044766,0.365602877153,-0.146458834577,0.010155635476
252,-3.905008678939,0.369206974097,-0.108472463304,0.010255749280
253,-4.131457301564,0.387710017831,-0.114762702821,0.010769722718
254,-3.993518886491,0.351128441498,-0.110931080180,0.009753567819
255,-4.665299519037,0.346793624355,-0.129591653307,0.009633156232
256,-4.678059989077,0.325464766515,-0.129946110808,0.009040687959
257,-5.047600989322,0.349318016543,-0.140211138592,0.009703278237
258,-5.963137041784,0.351080730187,-0.165642695605,0.009752242505
259,-4.839167025931,0.319536488171,-0.134421306276,0.008876013560
260,-6.234546094996,0.316439566025,-0.173181835972,0.008789987945
261,-5.054661276734,0.375741140412,-0.140407257687,0.010437253900
262,-5.781170924410,0.341621095153,-0.160588081234,0.009489474865
263,-7.047086875666,0.362370543515,-0.195752413213,0.010065848431
264,-7.447739994421,0.393261946374,-0.206881666512,0.010923942955
265,-6.514972400262,0.336305662828,-0.180971455563,0.009341823967
266,-4.368563834049,1.258690109429,-0.121348995390,0.034963614151
267,-5.923663363414,0.320323411191,-0.164546204539,0.008897872533
268,-6.020159779036,0.311350399039,-0.167226660529,0.008648622196
269,-5.716363417619,0.351163691513,-0.158787872712,0.009754546986
270,-5.408912906411,0.318501086391,-0.150247580734,0.008847252400
271,-6.203377743424,0.345246769832,-0.172316048428,0.009590188051
272,-6.488130943489,0.373897664644,-0.180225859541,0.010386046240
273,-6.122303964261,0.354897522405,-0.170063999007,0.009858264511
274,-7.788832192729,0.365231358024,-0.216356449798,0.010145315501
275,-8.565358471870,0.380195529711,-0.237926624219,0.010560986936
276,-9.536958251486,0.352830047820,-0.264915506986,0.009800834662
277,-7.573486526756,0.424289406319,-0.210374625743,0.011785816842
278,-5.964395317468,0.337267381212,-0.165677647707,0.009368538367
279,-6.715014845468,0.406573439558,-0.186528190152,0.011293706654
280,-4.439179023347,0.316755279407,-0.123310528426,0.008798757761
281,-5.831815247161,0.337235193184,-0.161994867977,0.009367644255
282,-8.067370169285,0.424238353079,-0.224093615813,0.011784398697
283,-7.956730259084,0.347476739686,-0.221020284975,0.009652131658
284,-8.471770973418,0.327291626997,-0.235326971484,0.009091434083
285,-9.363603084354,0.312755819961,-0.260100085676,0.008687661666
286,-9.354131894729,0.293266108122,-0.259836997076,0.008146280781
287,-8.868170913495,0.328432730212,-0.246338080930,0.009123131395
288,-8.737970280518,0.323510176991,-0.242721396681,0.008986393805
289,-8.027096908166,0.366164601773,-0.222974914116,0.010171238938
290,-8.013223443990,0.363293587768,-0.222589540111,0.010091488549
291,-6.639153278595,0.351139271213,-0.184420924405,0.009753868645
292,-6.882895607246,0.346883978183,-0.191191544646,0.009635666061
293,-7.310543324566,0.346911074738,-0.203070647905,0.009636418743
294,-8.457679431021,0.329725954610,-0.234935539751,0.009159054295
295,-7.894245906802,0.324846372595,-0.219284608522,0.009023510350
296,-7.775670253921,0.304607545298,-0.215990840387,0.008461320703
297,-6.468695943357,0.331051974372,-0.179685998427,0.009195888177
298,-7.479571967603,0.388253814722,-0.207765887989,0.010784828187
299,-7.212414051012,0.286069442331,-0.200344834750,0.007946373398
300,-6.972568261345,0.380829105429,-0.193682451704,0.010578586262
301,-7.692365933844,0.301271399148,-0.213676831496,0.008368649976
302,-7.235670944100,0.367242697213,-0.200990859558,0.010201186034
303,-6.219881611947,0.341240385446,-0.172774489221,0.009478899596
304,-4.966260943524,0.300386203886,-0.137951692876,0.008344061219
305,-8.843517664290,0.394604541987,-0.245653268452,0.010961237277
306,-8.229481163840,0.330950245333,-0.228596698996,0.009193062370
307,-9.030214954292,0.299650185155,-0.250839304286,0.008323616254
308,-8.627116865100,0.307356328171,-0.239642135142,0.008537675783
309,-6.890445369007,0.260868196692,-0.191401260250,0.007246338797
310,-7.118152021580,0.295234571859,-0.197726445044,0.008200960329
311,-8.751112822361,0.302614393319,-0.243086467288,0.008405955370
312,-7.566667646661,0.339399286897,-0.210185212407,0.009427757969
313,-7.461162514246,0.408220432422,-0.207254514285,0.011339456456
314,-8.044327929055,0.360779995541,-0.223453553585,0.010021666543
315,-7.227927679578,0.340288338236,-0.200775768877,0.009452453840
316,-8.180799442464,0.321776904805,-0.227244428957,0.008938247356
317,-8.644783955030,0.323703998295,-0.240132887640,0.008991777730
318,-9.375899409386,0.326613929777,-0.260441650261,0.009072609160
319,-8.852348454104,0.337406326516,-0.245898568170,0.009372397959
320,-9.170101738124,0.382082565659,-0.254725048281,0.010613404602
321,-10.354179285485,0.306061031230,-0.287616091263,0.008501695312
322,-10.191644188307,0.282256209151,-0.283101227453,0.007840450254
323,-9.046783946249,0.340497984513,-0.251299554062,0.009458277348
324,-9.457068783982,0.351140338187,-0.262696355111,0.009753898283
325,-9.209648649303,0.306490076488,-0.255823573592,0.008513613236
326,-10.536366792869,0.265035511077,-0.292676855357,0.007362097530
327,-9.753322828087,0.319660622211,-0.270925634114,0.008879461728
328,-10.029124495871,0.284676487358,-0.278586791552,0.007907680204
329,-9.800404811751,0.295547526304,-0.272233466993,0.008209653508
330,-11.040355083178,0.291997353228,-0.306676530088,0.008111037590
331,-9.713419053843,0.415851769364,-0.269817195940,0.011551438038
332,-11.859232441398,0.332225857958,-0.329423123372,0.009228496054
333,-10.113340864868,0.315269764513,-0.280926135135,0.008757493459
334,-10.105161578892,0.294387675253,-0.280698932747,0.008177435424
335,-9.328085149093,0.353436730777,-0.259113476364,0.009817686966
336,-8.664926445695,0.323953187233,-0.240692401269,0.008998699645
337,-7.281814772963,0.386611785481,-0.202272632582,0.010739216263
338,-7.004012352355,0.309603977072,-0.194555898677,0.008600110474
339,-8.916154219273,0.320970059748,-0.247670950535,0.008915834993
340,-8.990517951881,0.300555760907,-0.249736609774,0.008348771136
341,-9.898028855490,0.313416401978,-0.274945245986,0.008706011166
342,-9.741092167365,0.372303750843,-0.270585893538,0.010341770857
343,-9.041651922654,0.391998660093,-0.251156997852,0.010888851669
344,-8.731238261085,0.310720853126,-0.242534396141,0.008631134809
345,-9.166267157006,0.309099990905,-0.254618532139,0.008586110858
346,-9.333971177199,0.324067584661,-0.259276977144,0.009001877352
347,-10.138191818557,0.359724898166,-0.281616439404,0.009992358282
348,-9.080801339445,0.344190649931,-0.252244481651,0.009560851387
349,-7.495018683019,0.269175049059,-0.208194963417,0.007477084696
350,-6.936302423692,0.500062746773,-0.192675067325,0.013890631855
351,-6.163685658130,0.315251673135,-0.171213490504,0.008756990920
352,-8.642920734010,0.328427763719,-0.240081131500,0.009122993437
353,-7.219365919929,0.337049536675,-0.200537942220,0.009362487130
354,-6.596378427539,0.350346957595,-0.183232734098,0.009731859933
355,-7.612134218076,0.333847421481,-0.211448172724,0.009273539486
356,-8.483730928787,0.345884442919,-0.235659192466,0.009607901192
357,-10.714345050092,0.291844306159,-0.297620695836,0.008106786282
358,-11.037974243469,0.254808601863,-0.306610395652,0.007078016718
359,-10.270912287757,0.323824581517,-0.285303119104,0.008995127264
360,-9.635893908416,0.280875127151,-0.267663719678,0.007802086865
361,-9.229788593083,0.317952939509,-0.256383016475,0.008832026097
362,-8.962910190031,0.277414071490,-0.248969727501,0.007705946430
363,-7.944893532385,0.275501276591,-0.220691487011,0.007652813239
364,-10.065255474918,0.292810049779,-0.279590429859,0.008133612494
365,-8.408026072044,0.331121434954,-0.233556279779,0.009197817638
366,-10.392449326567,0.301145732407,-0.288679147960,0.008365159234
367,-12.135729550359,0.292998197932,-0.337103598621,0.008138838831
368,-9.603037515782,0.319487188549,-0.266751042105,0.008874644126
369,-9.231733902001,0.296539924967,-0.256437052833,0.008237220138
370,-11.279221824753,0.293538586220,-0.313311717354,0.008153849617
371,-8.971027114409,0.236299413452,-0.249195197622,0.006563872596
372,-9.009328652359,0.292405119310,-0.250259129232,0.008122364425
373,-8.834579610491,0.316899155108,-0.245404989180,0.008802754309
374,-9.761611946320,0.233950674435,-0.271155887398,0.006498629845
375,-10.025509903915,0.290262603336,-0.278486386220,0.008062850093
376,-10.896678979492,0.329923860962,-0.302685527208,0.009164551693
377,-10.092769276483,0.294245859886,-0.280354702125,0.008173496108
378,-11.127343976991,0.245239923972,-0.309092888250,0.006812220110
379,-11.158444729061,0.244330583390,-0.309956798029,0.006786960650
380,-11.016536119180,0.276939201547,-0.306014892199,0.007692755599
381,-10.678702715936,0.244635065024,-0.296630630998,0.006795418473
382,-8.826521342535,0.250762013963,-0.245181148404,0.006965611499
383,-10.266996916965,0.258503636770,-0.285194358805,0.007180656577
384,-9.566562261901,0.285470128019,-0.265737840608,0.007929725778
385,-9.360048153132,0.340962982730,-0.260001337587,0.009471193965
386,-11.551646868514,0.313955725847,-0.320879079681,0.008720992385
387,-9.937697809715,0.269285748621,-0.276047161381,0.007480159684
388,-8.380649117888,0.299422204497,-0.232795808830,0.008317283458
389,-6.945174419919,0.381718791135,-0.192921511664,0.010603299754
390,-10.298657786213,0.353123323479,-0.286073827395,0.009808981208
391,-10.159553572660,0.230060322205,-0.282209821463,0.006390564506
392,-10.612496198172,0.253215882632,-0.294791561060,0.007033774518
393,-10.206634604913,0.286932182125,-0.283517627914,0.007970338392
394,-9.738678861824,0.347938518004,-0.270518857273,0.009664958833
395,-9.290325982724,0.392096553354,-0.258064610631,0.010891570927
396,-11.355005811196,0.308380449001,-0.315416828089,0.008566123583
397,-9.905945941098,0.300389642526,-0.275165165031,0.008344156737
398,-11.201482376895,0.299410699042,-0.311152288247,0.008316963862
399,-9.867023988925,0.326960093936,-0.274083999692,0.009082224832
400,-7.938994655445,0.448492657041,-0.220527629318,0.012458129362
401,-10.363131051519,0.277450928032,-0.287864751431,0.007706970223
402,-11.159194840902,0.308946631024,-0.309977634470,0.008581850862
403,-10.473237457992,0.336087491665,-0.290923262722,0.009335763657
404,-10.435579294127,0.355658217150,-0.289877202615,0.009879394921
405,-8.505559088725,0.314066500398,-0.236265530242,0.008724069456
406,-8.972578985816,0.350110481316,-0.249238305162,0.009725291148
407,-11.121623450929,0.307047951251,-0.308933984748,0.008529109757
408,-9.508270198122,0.345223474395,-0.264118616615,0.009589540955
409,-10.912028516984,0.323690468426,-0.303111903250,0.008991401901
410,-9.932845296675,0.321554446346,-0.275912369352,0.008932067954
411,-9.517647593465,0.309673371714,-0.264379099818,0.008602038103
412,-10.508663991300,0.304070277807,-0.291907333092,0.008446396606
413,-10.549284379597,0.297877952036,-0.293035677211,0.008274387557
414,-11.552972846883,0.300433429937,-0.320915912413,0.008345373054
415,-12.167807356262,0.318626954159,-0.337994648785,0.008850748727
416,-10.929974500218,0.303316492358,-0.303610402784,0.008425458121
417,-10.520618987566,0.384325493089,-0.292239416321,0.010675708141
418,-11.331867644157,0.412787718710,-0.314774101227,0.011466325520
419,-9.516059694071,0.398882264437,-0.264334991502,0.011080062901
420,-10.006490961071,0.356961458677,-0.277958082252,0.009915596074
421,-9.280542589790,0.420598886393,-0.257792849716,0.011683302400
422,-7.460877356947,0.392035986387,-0.207246593249,0.010889888511
423,-7.392218137362,0.360516355111,-0.205339392705,0.010014343198
424,-9.822452375057,0.378814307592,-0.272845899307,0.010522619655
425,-10.709407380511,0.346980335475,-0.297483538348,0.009638342652
426,-10.062764673183,0.398343048975,-0.279521240922,0.011065084694
427,-9.767820219177,0.416274564533,-0.271328339422,0.011563182348
428,-10.025962477038,0.357518335098,-0.278498957695,0.009931064864
429,-10.032514156502,0.344164958136,-0.278680948792,0.009560137726
430,-10.094239717813,0.374844302565,-0.280395547717,0.010412341738
431,-8.184280727298,0.400014345723,-0.227341131314,0.011111509603
432,-9.898640244975,0.398493791634,-0.274962229027,0.011069271990
433,-9.176719845759,0.432411307501,-0.254908884604,0.012011425208
434,-10.541661156918,0.438814252580,-0.292823921025,0.012189284794
435,-10.484129950648,0.293635649340,-0.291225831962,0.008156545815
436,-11.574636768000,0.277356609241,-0.321517688000,0.007704350257
437,-11.867279039093,0.283790048367,-0.329646639975,0.007883056899
438,-10.984331177945,0.275875957526,-0.305120310498,0.007663221042
439,-11.379447148461,0.276761263989,-0.316095754124,0.007687812889
440,-10.853386846642,0.265341508808,-0.301482967962,0.007370597467
441,-10.323517361480,0.257875254199,-0.286764371152,0.007163201506
442,-9.743754858454,0.464904208094,-0.270659857179,0.012914005780
443,-9.313559253782,0.314674566007,-0.258709979272,0.008740960167
444,-9.019615822530,0.303289815393,-0.250544883959,0.008424717094
445,-10.610353887016,0.281719852891,-0.294732052417,0.007825551469
