iter,energy_mean,energy_sigma,energy_per_site_mean,energy_per_site_sigma
435,-63.911053198625,0.228946566180,-1.775307033295,0.006359626838
436,-64.155270554297,0.232521308735,-1.782090848730,0.006458925243
437,-65.514923217347,0.212076294043,-1.819858978260,0.005891008168
438,-66.441417762299,0.205122275623,-1.845594937842,0.005697840990
439,-68.088398225399,0.187636849652,-1.891344395150,0.005212134713
440,-68.969683692787,0.182205726601,-1.915824547022,0.005061270183
441,-70.403848766851,0.136071191051,-1.955662465746,0.003779755307
442,-71.334890389871,0.130112209769,-1.981524733052,0.003614228049
443,-71.606254552162,0.130817214756,-1.989062626449,0.003633811521
444,-71.907001261838,0.131939753443,-1.997416701718,0.003664993151
445,-72.255791855587,0.130959266355,-2.007105329322,0.003637757399
446,-72.554314830420,0.127536267558,-2.015397634178,0.003542674099
447,-68.927219784703,0.800540458574,-1.914644994020,0.022237234960
448,-66.742475669002,0.990700917832,-1.853957657472,0.027519469940
449,-66.553916927723,0.972854737843,-1.848719914659,0.027023742718
450,-66.072246922835,0.971030918717,-1.835340192301,0.026973081075
451,-65.264717441866,0.958846335865,-1.812908817830,0.026634620441
452,-64.947920522764,0.952523603701,-1.804108903410,0.026458988992
453,-69.058120916495,0.361205657637,-1.918281136569,0.010033490490
454,-69.379988898983,0.196497087896,-1.927221913861,0.005458252442
455,-68.901254482309,0.187204873614,-1.913923735620,0.005200135378
456,-68.856216108519,0.189573188737,-1.912672669681,0.005265921909
457,-69.212161763569,0.182770387324,-1.922560048988,0.005076955203
458,-69.833576250743,0.166717832274,-1.939821562521,0.004631050897
459,-70.605201870539,0.170811264963,-1.961255607515,0.004744757360
460,-71.459228486764,0.146567574963,-1.984978569077,0.004071321527
461,-72.437773476566,0.130015559287,-2.012160374349,0.003611543314
462,-73.350040105018,0.107923063251,-2.037501114028,0.002997862868
463,-73.967418890496,0.094263250265,-2.054650524736,0.002618423618
464,-74.500681784108,0.094133765844,-2.069463382892,0.002614826829
465,-74.739537575461,0.098855475582,-2.076098265985,0.002745985433
466,-74.557895360028,0.103969715086,-2.071052648890,0.002888047641
467,-74.100041620930,0.122475557254,-2.058334489470,0.003402098813
468,-73.795530499830,0.143124069859,-2.049875847217,0.003975668607
469,-73.207266244086,0.157608557876,-2.033535173447,0.004378015497
470,-72.488685078316,0.158857886059,-2.013574585509,0.004412719057
471,-72.070302102195,0.165982221344,-2.001952836172,0.004610617260
472,-71.699152120471,0.170928690465,-1.991643114458,0.004748019180
473,-71.416825730180,0.164880401731,-1.983800714727,0.004580011159
474,-71.538948229197,0.152963519893,-1.987193006367,0.004248986664
475,-71.710743743871,0.161321417781,-1.991965103996,0.004481150494
476,-72.100597350484,0.133423662692,-2.002794370847,0.003706212853
477,-72.314281489363,0.139656864286,-2.008730041371,0.003879357341
478,-73.032646067947,0.127466333647,-2.028684612999,0.003540731490
479,-73.220608208546,0.129783448584,-2.033905783571,0.003605095794
480,-73.418476960845,0.117119668208,-2.039402137801,0.003253324117
481,-73.430871850266,0.126834492669,-2.039746440285,0.003523180352
482,-73.396778264511,0.122643041990,-2.038799396236,0.003406751166
483,-72.962647338056,0.136666596943,-2.026740203835,0.003796294360
484,-72.345657284167,0.147632718334,-2.009601591227,0.004100908843
485,-71.778742687148,0.158365575477,-1.993853963532,0.004399043763
486,-70.921226325617,0.176963782091,-1.970034064600,0.004915660614
487,-69.936360375794,0.177323453400,-1.942676677105,0.004925651483
488,-68.977613289042,0.186115576203,-1.916044813585,0.005169877117
489,-67.962319807766,0.189076350716,-1.887842216882,0.005252120853
490,-67.298471542395,0.203839996921,-1.869401987289,0.005662222137
491,-66.924626567409,0.210480764537,-1.859017404650,0.005846687904
492,-66.586249152930,0.203970790952,-1.849618032026,0.005665855304
493,-67.198931114274,0.197884890986,-1.866636975396,0.005496802527
494,-67.950300690289,0.205517457561,-1.887508352508,0.005708818266
495,-69.149756400136,0.183941833686,-1.920826566670,0.005109495380
496,-69.988199397808,0.158022952664,-1.944116649939,0.004389526463
497,-70.993209760377,0.142179026816,-1.972033604455,0.003949417412
498,-71.578004939281,0.128311167427,-1.988277914980,0.003564199095
499,-71.880625669381,0.128387324351,-1.996684046372,0.003566314565
500,-72.081983510654,0.138571476991,-2.002277319740,0.003849207694
501,-72.048477242632,0.144049850295,-2.001346590073,0.004001384730
502,-72.386449690523,0.172398767548,-2.010734713626,0.004788854654
503,-72.049808132098,0.186581376713,-2.001383559225,0.005182816020
504,-72.039238605866,0.179042522607,-2.001089961274,0.004973403406
505,-72.260532796380,0.164261564568,-2.007237022122,0.004562821238
506,-73.162953064045,0.156405193097,-2.032304251779,0.004344588697
507,-73.332483013886,0.135658460445,-2.037013417052,0.003768290568
508,-73.664296521627,0.121377683231,-2.046230458934,0.003371602312
509,-73.505388103400,0.134920457385,-2.041816336206,0.003747790483
510,-72.801702407171,0.144132488105,-2.022269511310,0.004003680225
511,-71.840036911578,0.156046687631,-1.995556580877,0.004334630212
512,-70.717463807230,0.154060744865,-1.964373994645,0.004279465135
513,-69.483922748721,0.156974638433,-1.930108965242,0.004360406623
514,-67.934567416816,0.156611568690,-1.887071317134,0.004350321352
515,-66.349779387579,0.152387189586,-1.843049427433,0.004232977489
516,-65.052435969066,0.159014263256,-1.807012110252,0.004417062868
517,-63.744522000153,0.153901955503,-1.770681166671,0.004275054320
518,-63.067213610948,0.160910069655,-1.751867044749,0.004469724157
519,-62.212774227518,0.160886311372,-1.728132617431,0.004469064205
520,-61.596427455709,0.164925288879,-1.711011873770,0.004581258024
521,-61.451439573343,0.170942469439,-1.706984432593,0.004748401929
522,-61.286156729095,0.165794216280,-1.702393242475,0.004605394897
523,-61.255909090659,0.171523685009,-1.701553030296,0.004764546806
524,-61.742731682361,0.162034829776,-1.715075880066,0.004500967494
525,-62.157649269564,0.159442367880,-1.726601368599,0.004428954663
526,-62.891459533714,0.165219042255,-1.746984987048,0.004589417840
527,-63.758228496793,0.157637385251,-1.771061902689,0.004378816257
528,-64.832698000619,0.152898166082,-1.800908277795,0.004247171280
529,-65.953988053577,0.144243866918,-1.832055223710,0.004006774081
530,-67.015517846503,0.133091220978,-1.861542162403,0.003696978361
531,-68.335461372041,0.125481049820,-1.898207260334,0.003485584717
532,-69.397995163274,0.122908056617,-1.927722087869,0.003414112684
533,-70.314315204427,0.116834298429,-1.953175422345,0.003245397179
534,-71.214632592182,0.116460867159,-1.978184238672,0.003235024088
535,-71.653973618321,0.112392782664,-1.990388156064,0.003122021741
536,-71.668009854730,0.107758688515,-1.990778051520,0.002993296903
537,-71.777294433638,0.120050051439,-1.993813734268,0.003334723651
538,-71.231534818790,0.136251270704,-1.978653744966,0.003784757520
539,-70.710540900592,0.142132171685,-1.964181691683,0.003948115880
540,-69.854099370698,0.165333496675,-1.940391649186,0.004592597130
541,-68.604902937924,0.182544715006,-1.905691748276,0.005070686528
542,-67.651514608200,0.200248535738,-1.879208739117,0.005562459326
543,-66.582937258627,0.225789114507,-1.849526034962,0.006271919847
544,-65.532412376078,0.225896055786,-1.820344788224,0.006274890438
545,-64.642978345336,0.235630277826,-1.795638287370,0.006545285495
546,-63.676625755917,0.242124634366,-1.768795159887,0.006725684288
547,-62.748740812680,0.242894699566,-1.743020578130,0.006747074988
548,-61.730934239159,0.293919021025,-1.714748173310,0.008164417251
549,-51.512656695842,0.964935055397,-1.430907130440,0.026803751539
550,-27.782123957051,1.220262532312,-0.771725665474,0.033896181453
551,-17.201677040610,1.048946700295,-0.477824362239,0.029137408342
552,-13.889435300966,0.905019007106,-0.385817647249,0.025139416864
553,-12.177474679196,0.783924875168,-0.338263185533,0.021775690977
554,-13.699588585453,0.835133518695,-0.380544127374,0.023198153297
555,-10.988156710992,0.657362250566,-0.305226575305,0.018260062516
556,-10.007589727294,0.572092647631,-0.277988603536,0.015891462434
557,-8.799420160775,0.457027903539,-0.244428337799,0.012695219543
558,-11.095088382141,0.624311768137,-0.308196899504,0.017341993559
559,-13.531455206589,0.739196368520,-0.375873755739,0.020533232459
560,-14.566112931461,0.809018690793,-0.404614248096,0.022472741411
561,-11.550647764762,0.843347718182,-0.320851326799,0.023426325505
562,-31.748198738513,1.181385768076,-0.881894409403,0.032816271335
563,-45.442987032116,0.991638264186,-1.262305195337,0.027545507339
564,-56.453203052126,0.525437607019,-1.568144529226,0.014595489084
565,-58.906229797824,0.333648821636,-1.636284161051,0.009268022823
566,-61.618594938066,0.262686516876,-1.711627637169,0.007296847691
567,-63.104097938537,0.252091768027,-1.752891609404,0.007002549112
568,-64.117290372558,0.235915512450,-1.781035843682,0.006553208679
569,-65.510351742785,0.216971218795,-1.819731992855,0.006026978300
570,-66.504983826710,0.199861750514,-1.847360661853,0.005551715292
571,-67.191353524906,0.201013492210,-1.866426486803,0.005583708117
572,-67.933337395191,0.188305298163,-1.887037149866,0.005230702727
573,-68.566606226080,0.184150943000,-1.904627950724,0.005115303972
574,-69.208462714201,0.172498574830,-1.922457297617,0.004791627079
575,-69.962278689673,0.163626654450,-1.943396630269,0.004545184846
576,-70.462047187450,0.157232586218,-1.957279088540,0.004367571839
577,-70.773105790469,0.130543834369,-1.965919605291,0.003626217621
578,-70.668196932459,0.136261970537,-1.963005470346,0.003785054737
579,-70.338138003146,0.156060787643,-1.953837166754,0.004335021879
580,-70.447604049001,0.149483869698,-1.956877890250,0.004152329714
581,-70.329457645782,0.155110192561,-1.953596045716,0.004308616460
582,-69.993525211563,0.171966929727,-1.944264589210,0.004776859159
583,-69.829278415046,0.171243706157,-1.939702178196,0.004756769615
584,-70.155166150993,0.166045146177,-1.948754615305,0.004612365172
585,-70.002399590999,0.172535168712,-1.944511099750,0.004792643575
586,-69.195806913437,0.184156341438,-1.922105747595,0.005115453929
587,-68.632400353146,0.192874357687,-1.906455565365,0.005357621047
588,-67.385840354237,0.214748734350,-1.871828898729,0.005965242621
589,-66.581933223447,0.221113804949,-1.849498145096,0.006142050137
590,-66.055877614947,0.197461416474,-1.834885489304,0.005485039346
591,-66.305960230759,0.195229262394,-1.841832228632,0.005423035066
592,-66.181321518972,0.181918847165,-1.838370042194,0.005053301310
593,-66.354956019512,0.165158926505,-1.843193222764,0.004587747958
594,-66.456082866821,0.163463764003,-1.846002301856,0.004540660111
595,-66.877637607688,0.154514118290,-1.857712155769,0.004292058841
596,-67.373757958271,0.145223719072,-1.871493276619,0.004033992196
597,-67.736639354291,0.153915267321,-1.881573315397,0.004275424092
598,-68.235458264976,0.144620948773,-1.895429396249,0.004017248577
599,-68.925858910223,0.146701129588,-1.914607191951,0.004075031377
